256	256
0.000000	35.990000
9.843212	10.556576	10.569207	10.910238	11.579668	14.240367	19.401409	22.001699	22.502537	22.325706	22.548666	23.352642	23.287841	20.531039	20.760589	20.594742	20.081823	21.028032	22.212029	21.346547	19.744636	21.544246	21.084046	20.862733	19.880829	19.712784	19.229520	18.259697	18.343170	16.266232	14.757130	13.995440	12.657677	10.679589	9.615309	9.439577	9.668029	10.118343	10.822371	14.350200	19.802847	19.334411	18.881900	19.864903	19.795159	19.287732	19.873140	20.036242	18.560639	17.321725	20.205384	21.572253	17.875831	16.751144	19.265765	19.076853	21.021991	22.385016	21.230124	21.349842	18.568876	16.567174	14.337020	14.673657	14.065184	11.949256	10.748783	10.554379	10.856420	11.210081	11.553858	11.963534	12.717536	16.538618	22.140089	21.190035	20.066995	21.680988	22.375680	22.437186	22.405884	20.425599	19.976932	19.908287	19.348689	18.254754	18.180617	18.007082	19.261372	19.055984	21.185642	18.645210	15.483125	13.372139	12.153544	11.584062	11.424255	11.574726	11.849857	12.210108	12.628022	12.951479	13.231004	13.524807	14.559980	18.273975	22.074738	21.924816	22.439932	22.535486	22.361951	22.025313	22.845764	21.820475	21.366866	20.034045	18.730880	19.145498	19.322329	21.153241	22.338337	23.744196	19.577141	15.391414	13.829043	13.066255	12.323785	11.981107	11.956395	12.101374	12.334219	12.567065	12.743346	12.926767	13.162358	13.420465	13.858698	16.137179	21.245501	25.488889	27.263238	26.704189	25.732718	25.639360	25.477906	25.351049	24.301048	22.967678	22.977563	22.346574	20.856693	19.236659	18.096046	19.281142	18.126250	18.794033	16.807159	14.542407	13.365000	12.441855	11.601635	11.165050	11.129354	11.323758	11.614266	11.929486	12.202420	12.396824	12.608801	12.914136	13.422113	16.261290	21.234517	22.933081	24.275237	24.029761	23.888626	23.907847	23.214802	22.639278	21.652980	20.438779	20.744114	20.756196	19.662811	18.766026	19.111999	18.984593	18.852245	20.074683	20.597487	15.921357	12.858671	11.757048	11.500040	11.546718	11.811415	12.182650	12.543451	12.792771	12.978389	13.159063	13.355664	13.660999	14.199729	17.360716	23.368019	25.334025	24.528402	23.974296	23.447098	23.364175	22.991292	21.959414	22.649713	22.524503	20.473925	18.743510	17.550177	19.338255	20.462942	19.756718	19.936843	18.430487	16.462833	15.439192	15.851064	15.526509	14.294185	13.143138	12.724126	13.064058	13.591255	13.554461	13.049780	13.488013	15.109693	17.020783	18.475518	19.809986	22.229053	23.459729	22.657950	23.031381	23.446000	23.126387	22.233996	22.086820	21.127980	20.450311	20.537628	20.137288	19.029625	17.054282	15.204699	14.182156	
12.031630	10.726268	10.306157	10.548339	11.356159	14.405665	20.291603	23.974845	24.237345	21.755674	20.514014	22.338886	22.589305	21.450339	20.719951	20.188909	20.369584	21.214747	22.131851	21.873744	20.453606	19.828658	18.052662	16.955433	17.354126	18.717150	18.370079	18.485952	18.210821	17.371699	16.343664	14.399075	13.019576	11.285316	9.837721	9.355006	9.459347	9.874515	10.732858	14.472114	19.422277	18.383808	17.790162	17.976328	17.603446	17.882971	20.584307	21.859466	20.588701	21.064826	23.442705	23.240613	20.006038	19.350885	19.961006	19.647434	21.173011	22.255962	20.872069	20.958837	18.035638	15.874678	14.120100	15.024573	14.466073	11.898732	10.306157	9.939865	10.202915	10.569756	10.944835	11.339684	11.967927	15.467748	20.915453	21.176306	21.191133	22.181276	22.162055	21.604105	21.758969	19.441497	18.878055	19.688072	19.138359	18.301433	17.884618	17.780277	18.029048	17.505146	20.094453	19.985719	17.843980	14.198631	11.885553	11.113977	11.048078	11.266096	11.578570	11.971771	12.425930	12.770805	13.058566	13.372688	14.155247	16.958179	20.511269	21.437159	22.100549	21.763362	22.221914	22.467939	23.092888	22.461349	21.300417	20.539276	18.999970	19.618877	20.657895	20.636478	20.323455	21.949529	19.288830	17.329413	18.182265	16.510061	13.863641	12.592876	12.068424	11.952551	12.086546	12.293581	12.465470	12.651087	12.896014	13.167850	13.575330	14.953731	17.872536	20.933576	23.266423	24.279631	24.955102	25.050108	24.829893	24.465248	23.855676	23.848537	23.640404	22.777119	21.682086	20.137837	19.206455	20.907216	18.717700	16.754439	14.985033	14.688485	14.738459	13.809273	12.634612	11.936076	11.788351	11.928936	12.176060	12.453388	12.698864	12.874047	13.058017	13.311731	13.752710	15.592408	19.739144	22.864985	23.886429	24.186273	24.363104	24.113234	23.671157	22.934729	22.105491	21.793017	21.540402	21.049449	20.420657	19.286633	17.583676	16.997719	19.096073	21.093382	19.496963	15.144840	12.723577	11.920150	11.768031	11.849308	12.089841	12.388037	12.661521	12.857023	13.043739	13.273839	13.516020	13.759849	14.155247	17.359617	22.811167	23.866110	23.984730	23.572857	23.285644	23.592078	23.244457	22.702432	23.008866	22.454759	20.820997	19.640295	18.418405	20.175180	20.931928	19.502455	20.008235	19.573846	17.941731	15.629202	14.719787	14.145911	13.363352	12.671406	12.380349	12.482494	12.710397	12.802656	12.835057	13.327108	14.285948	15.361759	17.221228	20.562341	23.963862	25.626730	25.018805	25.164334	25.524036	25.235176	24.037999	23.090691	21.876490	21.454732	21.731511	20.344323	18.531533	16.880197	14.707156	12.796615	
14.219499	11.696091	10.449489	10.261675	10.984375	14.018505	19.737497	23.807899	24.620661	21.648038	19.661712	21.701307	21.568958	22.021469	20.874815	20.166943	20.439328	21.067022	22.230151	22.645868	21.242206	18.636973	16.227791	14.479802	15.325515	17.856062	18.631481	19.552978	18.286057	18.532631	17.504048	14.723631	14.043766	12.737306	10.667507	9.558196	9.402783	9.739420	10.613140	13.921852	18.442569	18.225100	17.904388	17.118535	17.251432	18.428839	21.539852	22.772176	22.053321	23.828767	24.960594	24.145086	22.390507	21.719429	19.669400	18.344268	18.886293	20.886897	20.577168	20.649658	18.368431	16.985088	15.372743	16.136630	14.975148	11.747712	9.903620	9.462642	9.724044	10.112303	10.512094	10.915180	11.522006	14.122297	19.147146	21.661218	23.355937	23.226335	21.872646	20.177926	19.797905	18.037835	18.870367	19.834699	18.569425	18.505722	17.928551	17.479884	16.954884	16.344214	18.066391	19.339353	19.293772	15.603941	12.687881	11.954747	12.071170	11.882807	11.688403	11.861389	12.246902	12.572007	12.859220	13.163457	13.652213	15.639636	19.596911	22.069246	22.599189	21.577745	22.119220	22.678269	22.917155	22.335042	20.818800	20.683706	18.830827	19.589772	21.154889	19.790217	19.313542	21.348194	19.907738	19.718276	20.905568	17.309644	13.783463	12.439110	11.782859	11.625798	11.762540	11.981107	12.160134	12.352891	12.608801	12.889424	13.244184	13.845518	15.095415	17.902191	21.618383	23.871602	25.190694	25.153350	24.664595	23.955075	23.670608	24.139594	23.397674	22.690351	21.983577	20.698533	19.896754	21.676594	19.569453	16.448555	15.262361	16.253602	16.056452	14.324389	12.833409	11.970673	11.775720	11.897634	12.134324	12.406709	12.654382	12.832311	13.014084	13.261208	13.636287	14.581398	17.516129	21.170814	21.883629	23.206565	24.052826	23.945739	23.893569	23.142862	22.564043	23.068725	22.416318	21.626071	21.357530	19.852821	16.470521	15.985610	19.871493	21.723273	17.943928	14.239269	12.569811	12.078858	12.022294	12.136520	12.375407	12.649989	12.895465	13.071197	13.249675	13.477029	13.715916	13.936130	14.301873	17.174549	22.129105	23.357585	24.610777	23.946288	23.698066	24.108841	23.609102	23.403165	23.511900	22.884755	21.497567	20.763884	19.659516	20.510170	19.728710	17.766548	19.371754	20.127952	18.679807	15.280483	13.354566	12.682938	12.430323	12.307310	12.357833	12.512698	12.662619	12.817484	13.039895	13.336443	13.684064	14.148107	15.899391	19.750128	23.196680	25.086352	24.651415	24.902383	25.392237	25.262085	24.329605	23.274112	22.249372	22.122515	22.486062	20.447016	18.515607	17.649576	15.586917	13.629148	
15.183830	13.157416	10.922319	10.054091	10.396769	12.685684	16.787389	20.136739	23.449844	22.555806	21.012106	21.429471	20.847906	21.823221	21.470658	20.257006	19.862157	21.085145	22.976465	23.307611	21.663963	19.912680	17.910978	16.155301	14.829620	16.915344	19.900598	19.897853	18.411266	19.305305	17.734147	17.138304	15.905981	13.931188	11.352864	10.269913	9.680111	9.642767	10.192480	12.503362	16.968613	19.221283	18.329441	17.845627	19.971990	21.028581	21.470109	21.493723	22.462997	23.229630	23.309807	23.777695	23.351544	20.539276	18.360194	15.110792	14.806006	18.192150	19.638647	18.420053	19.780332	19.553527	17.955460	17.977976	15.177240	12.176060	10.436858	9.639473	9.593343	9.847606	10.227627	10.635107	11.191409	12.895465	17.376642	23.047856	24.173642	23.890274	21.355883	20.018120	17.095470	17.443090	20.181221	19.123532	19.216889	19.945630	19.236659	17.655617	17.133362	16.433178	15.452921	16.755537	19.892361	17.820366	15.310687	14.288693	13.880665	12.939398	12.257886	11.866881	11.966280	12.216149	12.491829	12.779042	13.188718	15.213485	19.897303	23.066528	22.290559	21.953373	20.789146	21.287786	21.230124	19.801200	20.006587	19.135064	19.190530	19.534855	20.874266	20.183418	22.322960	22.603034	21.356432	21.642546	19.142203	16.098188	13.460005	12.032728	11.432492	11.275432	11.406682	11.625249	11.806473	12.009114	12.279852	12.570360	12.881736	13.295256	15.021278	19.296518	23.610200	24.813418	24.906227	25.120401	24.124767	23.721680	23.404813	22.255962	21.994560	21.405856	20.589250	19.772643	19.145498	19.016994	20.096101	18.437077	17.864848	17.482081	15.128914	13.686261	12.428126	11.702132	11.525850	11.657650	11.904773	12.185945	12.439110	12.618137	12.806500	13.062411	13.385868	13.922401	15.690159	18.382160	20.053266	21.741945	23.204368	23.320242	23.181303	23.102224	22.685957	23.463573	23.065430	22.322411	22.000601	20.630986	17.524367	17.607290	20.448664	21.462970	17.368404	13.886705	12.445150	12.076662	12.066227	12.193633	12.433069	12.710397	12.952029	13.122819	13.298002	13.523708	13.756554	13.970728	14.313955	16.074574	20.422853	24.091268	25.136875	25.381253	25.464177	25.466923	24.658005	24.096759	24.422962	24.057769	22.530544	22.264200	21.348194	19.382737	17.477688	17.435402	19.656221	19.338255	18.364587	16.290396	14.153050	12.569811	12.029433	11.921248	12.012959	12.182101	12.335318	12.511050	12.763116	13.032207	13.260110	13.592903	14.350749	16.075672	18.810508	20.630437	21.448691	23.588783	23.825472	23.163730	22.402040	22.067599	21.678791	21.623325	22.048378	20.833079	19.731456	19.127925	17.651773	16.654491	
13.674728	14.978992	12.289737	11.136493	10.874542	12.233722	15.183830	18.324498	21.213100	22.070894	22.091762	21.612891	21.324580	21.225182	20.655699	20.268538	21.036818	21.868802	22.995686	23.335618	22.620607	21.203215	19.819322	17.641339	14.901560	14.361732	17.633101	18.083965	18.054310	18.787993	19.830855	19.204259	15.946619	14.109117	14.306267	12.585736	10.726817	9.671324	9.694938	11.285316	14.938903	17.299209	18.455199	19.998350	19.789667	20.270735	20.456901	20.282267	21.768305	22.355361	21.719429	22.470136	22.665638	20.985746	20.478868	17.865397	16.920286	16.388696	16.662729	15.419422	17.776982	18.852245	19.081246	17.539194	15.555614	14.080560	12.234272	10.835002	9.985446	9.731732	9.843212	10.153490	10.624123	12.736207	16.775307	19.257528	21.732609	21.536008	23.227433	20.579365	18.035089	17.557316	20.085117	21.146651	21.724921	20.623847	20.779810	20.406927	18.182814	17.900544	16.076771	17.488122	18.710560	19.701801	17.428812	14.881241	14.366675	14.446853	13.117876	12.020098	11.501138	11.501687	11.752655	12.049203	12.475354	14.505064	18.375021	20.503580	21.691422	20.449762	19.531011	18.164692	19.191079	19.249839	18.783050	20.554103	21.436610	22.683761	21.699110	23.673903	23.590979	21.522279	21.678242	20.017570	20.143878	18.086710	14.995467	12.887227	11.800432	11.801530	12.005819	11.740024	11.465442	11.450615	11.602733	11.853152	12.154094	12.561024	14.253547	17.518875	19.954966	23.046758	24.387816	23.858422	23.479499	23.014906	21.442101	21.417938	20.567832	19.752324	19.892361	19.204259	17.455172	17.317332	17.368404	18.856089	17.369502	16.320600	15.850515	15.035007	14.130534	13.555560	13.339189	12.936652	12.597269	12.608252	12.751584	12.891621	13.051976	13.271093	13.533044	13.927344	16.308518	20.034594	20.744114	22.506381	23.085749	22.022018	22.663991	22.911115	22.804577	23.384494	22.302641	21.657923	21.972044	21.212002	19.563412	18.653447	21.017048	21.318539	17.839037	15.887858	14.376010	12.865810	12.228780	12.099726	12.190888	12.405061	12.630768	12.800459	12.978938	13.215078	13.466046	13.697793	13.981711	14.619839	17.117985	21.720527	24.767288	26.612479	27.313761	26.594905	25.575108	24.191215	24.337842	24.420766	23.601413	22.944613	21.711741	19.716079	19.090033	20.133444	18.679258	17.380486	17.584775	17.921412	14.461131	12.298524	11.612618	11.396797	11.468737	11.657100	11.827341	12.025040	12.297975	12.561024	12.764764	13.015732	13.442432	14.056946	14.731319	17.039455	21.665062	23.832611	24.298851	23.084101	21.311949	22.488808	22.397646	22.157113	22.347672	22.379524	21.335014	19.685875	19.993407	20.438230	
15.359014	17.301406	14.684091	13.463849	11.848759	12.921275	14.955378	15.804386	17.503498	19.023584	20.427796	21.856720	21.605752	21.713937	21.005516	20.080175	20.862733	21.741396	23.550341	24.073694	23.450393	21.437159	20.579365	16.717096	14.351847	14.196983	15.089374	15.182183	17.210245	18.824787	19.499709	18.476617	16.684695	17.313488	16.620992	15.030065	12.831762	11.735082	10.979981	10.870698	12.486338	16.066886	19.425023	21.084046	18.494190	17.909330	19.937392	20.777064	20.884151	21.464617	21.611793	22.715063	23.928166	23.808997	22.772725	22.002248	20.947854	17.197614	15.104202	14.240916	15.409537	17.811030	17.926355	18.694635	16.907106	16.208021	14.723082	13.374885	12.077211	11.029406	10.179850	9.813008	10.037616	10.721325	13.656606	18.441470	19.848428	22.626648	23.788129	20.574422	18.891785	20.287759	20.774867	21.131824	21.855622	21.238911	22.673327	23.168123	20.590897	18.896727	16.578707	15.799992	16.952687	17.038357	16.328288	17.201458	16.200333	16.391442	16.016363	13.832887	11.279276	10.515938	10.640598	10.953622	11.422607	12.501165	15.255222	19.155383	20.341577	19.391524	18.453552	17.470549	18.886293	21.291081	20.655699	22.196652	23.416345	23.869955	24.265352	24.922152	22.986350	21.433315	19.578788	19.304207	17.747327	17.847275	14.821382	13.413875	13.467693	14.598971	13.790602	11.742770	10.965154	10.642246	10.642795	10.867952	11.191959	11.629642	12.340809	13.910320	17.577635	21.574999	23.468516	23.633814	22.595345	22.509676	20.380018	19.855567	19.865452	20.140034	20.562341	21.259779	19.800101	19.463464	17.716025	16.718194	15.954307	17.061422	17.843431	17.638044	16.335976	15.016885	14.502867	13.375983	12.608252	12.161782	12.123340	12.212854	12.361678	12.586286	12.853179	13.271093	15.395808	19.605148	21.501411	22.388311	21.995658	21.292180	22.085172	22.333394	22.017625	21.541500	20.802875	20.639224	21.021991	20.429992	20.045029	19.756718	21.032974	21.182896	19.633705	20.010431	17.242096	14.724180	13.221668	12.369915	12.004721	12.014057	12.174413	12.328179	12.509403	12.760370	13.032756	13.278781	13.491308	13.877370	16.292043	21.402561	24.827147	26.866192	27.393390	26.524612	25.790930	24.481723	24.786509	24.549819	23.358683	23.038521	22.607976	21.119193	20.499736	19.987915	16.647901	15.974626	16.310715	16.130589	13.488013	11.967927	11.465991	11.350667	11.470385	11.676321	11.850955	12.046458	12.310605	12.564868	12.759272	12.973995	13.273289	13.559953	13.841674	15.725306	19.583182	22.101098	23.766712	23.667862	22.459702	23.573955	23.593176	23.574504	23.861717	23.525629	22.796888	21.826516	21.803451	22.049476	
18.548557	19.105409	17.976878	14.913093	13.691203	14.801063	14.703861	13.232651	12.822975	13.480324	15.966389	18.231140	19.302010	19.261921	18.478813	17.050987	18.762731	21.654628	24.717314	26.447729	25.570715	22.492652	20.087314	17.808284	15.188224	15.333203	15.558909	15.232706	16.860428	19.438203	18.594138	18.217411	17.163017	15.814820	17.052635	17.679231	16.961474	16.287650	14.776900	12.920726	12.664816	14.444656	17.221777	18.256951	19.071910	19.161424	20.816055	21.637054	21.599711	20.358601	21.549737	23.832062	25.113261	23.829866	21.753477	22.155465	20.270735	17.578734	16.744005	15.875777	16.106426	17.853316	18.684750	18.721544	19.487627	17.889011	17.252531	16.214611	15.038851	13.062960	11.486860	11.062905	10.467062	10.218291	12.593425	18.041679	20.744663	22.462448	23.956722	21.033523	20.804522	20.685903	19.377245	19.569453	21.215297	22.778217	23.795268	23.618987	21.173011	19.574395	17.739639	15.876875	14.672559	14.315053	16.572117	16.300280	17.519973	18.370628	20.109830	16.088852	12.222739	11.202942	10.685080	10.294625	10.409400	10.938794	11.999229	14.670911	17.794555	18.110324	18.454650	18.232788	21.240558	23.183500	22.141187	22.484963	21.941291	23.060487	23.483343	24.718413	24.747518	22.511323	20.410772	18.193248	17.048791	13.943269	13.071197	14.485843	16.562232	17.195967	15.151430	13.356762	11.833382	10.802052	10.291879	10.288035	10.557674	10.940442	11.429747	12.192535	14.260137	17.222876	18.148766	20.197696	21.817180	21.972594	20.683706	18.991732	20.567283	21.905596	22.242233	23.353191	23.514096	21.396521	19.934097	18.205330	19.275101	18.665529	19.710588	19.075205	17.810481	15.109144	13.883410	14.161837	13.519315	12.632964	11.898732	11.696640	11.737278	11.914658	12.174413	12.589581	13.459456	16.015814	19.583182	20.126854	20.369584	20.652953	19.911582	20.511818	20.496990	20.458549	20.813858	20.339930	19.150441	19.737497	19.809986	19.720473	21.442650	21.906694	19.740792	19.033469	20.258653	17.893405	16.800020	16.155301	14.883438	13.329304	12.431971	12.207363	12.249099	12.423733	12.665914	12.898760	13.086574	13.429801	15.191519	19.038411	22.096705	24.032507	25.449350	25.766217	25.457587	25.290641	24.526205	24.108841	23.844144	23.304316	23.293882	23.077511	21.270762	17.852217	17.405198	18.921989	18.978003	15.866990	14.100879	13.248577	12.482494	11.925641	11.699386	11.727393	11.837775	12.008565	12.260082	12.507755	12.693372	12.892719	13.154670	13.402892	13.694498	15.366702	19.133966	21.718331	23.422386	23.742549	23.302119	23.673903	23.719484	23.433369	23.345503	23.806252	23.678296	22.889148	22.397097	22.199398	
20.383863	19.534855	19.357475	18.957684	15.860400	16.003732	14.859275	12.746641	11.800981	11.440181	11.950903	12.809246	13.647270	14.165132	14.045414	14.367773	16.612206	19.644139	23.240613	26.213786	26.328561	23.438312	21.723273	18.718798	18.780853	18.606768	18.550205	17.547981	17.429910	19.961006	19.462915	17.789613	15.392513	16.906557	20.077429	19.290477	18.677061	18.858835	18.275074	15.880170	15.105849	14.922978	13.685162	13.635188	15.295860	17.441992	18.838516	19.655122	18.755043	17.900544	20.367388	24.436142	26.683321	26.369199	24.205494	22.985801	22.066501	19.828658	18.792935	16.910951	17.288775	16.713801	16.545757	18.993380	19.549683	18.300884	19.150990	18.901669	17.374994	14.324389	13.575879	13.221119	11.866881	11.013480	11.077733	12.685684	15.923554	19.639746	22.004445	22.191710	21.818279	21.844089	19.628762	19.749029	20.689747	22.763389	22.936925	22.838625	20.791342	19.626017	18.047720	17.170705	16.106426	15.204699	16.010322	14.988328	17.132264	18.944504	20.392100	18.235534	15.498501	15.433151	13.868583	11.909716	10.738349	10.569207	10.999751	12.533566	14.729123	15.667095	18.589744	22.148875	23.314750	24.562450	22.578321	22.479472	22.101647	22.554158	22.198849	23.623380	24.401545	23.431173	21.841893	20.803424	18.647956	15.747822	14.769761	16.655040	17.851119	17.767097	18.197641	15.456765	13.921303	12.443503	10.963506	10.599960	11.175484	11.162304	10.824568	10.991514	11.664240	13.298002	15.953209	17.806088	20.591996	21.513493	20.595291	21.589826	22.045632	22.174137	22.693646	23.113756	24.047334	23.533866	21.579392	19.320132	18.237181	17.918117	16.675359	17.921961	18.206977	16.357393	14.851037	15.432602	15.407889	12.853728	11.475327	11.102994	11.044234	11.199647	11.472032	11.828989	12.369915	13.601140	16.026797	18.943406	20.019767	18.900022	19.260273	18.845655	20.104887	20.697984	19.858862	19.023584	18.734174	19.238856	20.872618	21.121939	21.741396	21.246050	19.291576	21.318539	22.370188	20.539276	20.153763	19.953867	17.699550	14.802162	13.395753	12.731265	12.127734	11.838874	11.858643	12.022294	12.195281	12.501165	13.198054	14.251899	15.971880	18.875310	22.039592	24.340588	24.611875	23.799112	24.198904	24.194510	23.208761	23.040717	23.222490	21.996757	20.828136	19.894558	19.286084	20.004390	19.682031	17.629257	17.806637	17.033963	15.433700	13.436391	12.089841	11.587906	11.537383	11.644470	11.868528	12.107964	12.292483	12.489633	12.749936	13.000904	13.285371	13.901533	15.789009	19.135064	21.563466	22.774373	22.711768	23.674452	23.392731	23.472360	24.253820	23.823825	23.298824	23.310357	23.107715	22.679917	
26.337897	19.637000	20.204835	20.693591	19.232266	18.401930	16.630328	16.120155	13.393007	11.668633	11.198549	11.470385	11.997033	12.399570	12.747191	13.267249	14.023447	15.294212	18.574368	23.353191	25.151154	24.739281	22.724399	21.399267	22.341082	21.913833	21.199371	20.286111	18.895629	19.941237	20.579914	19.569453	16.718743	18.803369	20.191655	18.418954	19.156481	19.571649	19.087836	18.477166	18.727035	16.494135	12.973995	11.811965	12.005819	12.713142	13.494603	13.956998	14.107469	14.323840	16.944999	22.646418	25.826076	26.572390	26.911224	26.889257	23.201073	19.885771	19.965949	20.203188	18.588097	17.601799	17.672092	18.105931	18.673217	17.980722	19.550781	21.040663	19.803946	16.738513	13.759299	13.752710	14.785137	13.249126	11.732885	11.446771	12.805951	15.874678	18.955488	20.174082	19.842387	19.850625	18.392045	18.203133	20.370134	23.203819	24.202199	22.405884	21.044507	19.436006	20.210876	18.559540	18.112521	17.691312	16.471070	15.241493	15.723658	18.805566	19.123532	19.660614	17.243744	18.576015	17.327217	14.139870	12.176060	11.068946	10.802052	11.200745	12.185945	14.618192	18.790738	22.520659	24.366948	24.153872	23.123092	22.565690	22.452563	22.363049	22.162055	23.350446	23.209310	22.431145	23.576152	23.434468	21.297122	18.667726	18.260246	17.235506	17.665502	18.818746	16.123450	15.382628	15.806033	15.412832	12.802107	12.266123	13.536339	12.330924	11.058512	10.380294	10.422031	10.987121	13.094811	16.528733	18.670471	20.702927	20.550808	22.574477	21.347645	20.515113	21.813336	22.637631	22.389409	23.713992	22.111532	18.794583	18.677611	17.536448	17.720967	16.450751	16.571567	18.099341	17.081191	16.691834	14.771408	12.917431	12.151897	11.736729	11.285866	11.061807	11.114527	11.368789	11.758147	12.349047	13.925147	17.110297	18.867621	18.965922	20.069741	19.231168	19.864354	19.723768	19.029075	18.371177	18.466183	21.085145	23.159337	21.836401	23.320791	22.981957	20.355855	22.691449	24.000106	20.150468	17.985664	17.535899	17.769843	16.645704	16.025149	14.883438	13.743923	12.631317	11.811415	11.478073	11.480819	11.654355	12.002524	12.514894	13.634639	15.841729	19.519479	23.527276	23.405362	22.995686	23.670059	23.923773	23.080806	22.846313	21.671103	20.769925	20.255358	19.723219	18.515058	19.278396	19.756168	18.816549	18.811057	19.462366	17.733049	15.252476	12.925120	11.866332	11.950903	12.282598	12.278754	12.101923	12.051949	12.152446	12.361678	12.592876	12.802107	13.149178	13.840576	15.103103	16.939507	18.758887	20.609569	21.953922	22.258159	22.858944	23.707951	22.623902	22.223561	23.457533	23.266973	22.782610	
22.998432	19.826461	18.894530	19.995604	21.206510	21.251541	19.216889	17.718221	15.633046	12.631317	11.138690	10.936048	11.264448	11.634035	12.049753	12.555532	13.040444	13.832338	15.805484	18.563934	20.946206	23.737606	24.282377	23.636011	23.389436	22.341632	22.034100	21.303712	20.217466	20.313570	20.835275	20.234490	18.315163	17.570496	18.243222	19.237758	21.504706	21.078555	20.244924	18.609514	17.971386	17.212991	13.652762	11.751557	11.346823	11.610971	12.116750	12.511599	12.818582	13.254618	14.982836	18.357448	21.747986	25.468021	27.316507	27.517501	24.565745	21.350940	22.424555	23.536612	22.572280	20.293800	18.878055	18.563934	18.546910	17.062520	17.663305	18.297040	18.791837	18.325047	15.465551	15.830745	18.043326	16.087754	12.758174	11.054668	11.357806	13.004199	14.817538	15.730798	15.805484	15.965291	15.416127	15.672586	18.853892	23.988574	25.960072	25.482299	24.425708	23.182401	23.463024	21.560721	20.297644	19.256429	17.953264	17.010349	16.197038	17.467803	18.221805	19.974736	18.755043	17.832448	16.609460	16.475464	14.653338	12.083801	10.802052	10.620828	11.158460	12.717536	16.053157	20.407477	22.775471	22.252118	20.846259	20.960485	21.800705	22.563494	23.040717	23.686534	23.553636	23.143411	23.498720	21.913833	20.639773	18.923636	18.235534	17.554571	17.265161	17.429361	16.632525	15.998240	17.439795	18.093300	15.466101	13.330952	13.982260	14.352946	12.700512	11.060708	10.481341	10.657622	11.874569	14.887831	18.343170	20.971468	21.724921	21.417938	20.839119	20.890192	21.672750	22.516815	23.083552	24.243935	22.384466	20.021414	20.440426	19.400859	18.663882	17.573242	17.847824	19.054337	17.246490	15.382628	14.620938	14.555587	15.084981	14.076716	12.391882	11.035996	10.547789	10.607648	10.896508	11.345724	12.785083	15.969135	18.340973	19.591968	20.678214	19.168014	19.055984	18.247615	19.292125	19.691367	18.083415	19.008207	21.342703	21.721626	23.168123	22.422359	20.027455	22.752406	23.424034	19.125179	17.399706	17.482081	18.448060	18.599080	18.085063	17.948870	17.412337	15.154176	12.541254	11.245228	10.912434	10.913533	11.120567	11.487409	12.188691	13.485816	15.793402	19.179546	20.500835	20.159804	21.040113	22.255962	22.242782	21.317441	20.599135	19.296518	18.781403	19.135613	18.045523	18.300884	18.206428	16.954884	17.044947	18.269582	18.815451	17.926904	15.022376	13.538536	14.575906	15.524312	14.551743	13.233750	12.669209	12.486338	12.517091	12.656029	12.803205	13.008593	13.358959	13.986653	14.983935	16.524339	18.978552	20.953895	21.546442	22.189513	23.030832	22.519012	22.620607	23.830415	23.605807	23.027537	
