256	256
0.000000	397.368000
237.641053	207.039302	165.481071	130.295425	95.043082	68.612919	50.022675	53.606117	83.346871	108.346081	127.081847	143.277067	169.167590	201.066898	220.778864	254.012110	271.013756	304.028721	317.931993	319.890456	331.695807	350.025328	359.932849	350.971211	351.723067	358.986966	366.087154	345.095821	332.180876	326.917884	288.876398	240.551463	208.185276	177.656287	143.828832	117.495683	94.363986	67.054637	35.537321	14.679381	6.026974	12.726981	42.116060	81.879539	105.162820	142.943582	168.258087	191.104807	207.027176	234.142497	252.302244	281.836844	298.401928	320.260321	314.839682	323.201048	329.640330	330.998522	330.477073	318.010816	301.275958	259.741980	234.997430	206.323827	177.832124	150.959337	126.784742	99.475394	67.782240	43.195337	22.052420	7.300279	10.289513	28.055141	48.525026	80.588045	117.168262	135.703937	165.153650	188.624895	214.012160	245.935722	261.245692	289.476670	311.668548	333.357167	324.777520	329.373543	334.290923	337.310474	320.460412	287.918388	261.651936	243.928751	229.012899	200.557577	169.998270	143.792452	120.321207	93.672764	62.852733	38.678138	19.839296	17.262370	34.912795	53.678877	79.557274	106.642279	137.917061	163.934915	188.139827	218.917414	230.268014	262.094561	274.197017	298.747539	320.175434	319.296248	323.904397	311.231986	306.763294	306.987638	302.822113	291.423007	273.681632	251.174460	225.326380	206.924099	189.473765	167.803336	145.720599	127.087910	114.239662	100.736572	82.067503	62.113003	50.622947	56.740871	79.708858	108.321828	130.719859	154.797440	168.864423	203.522557	219.632890	255.600709	274.178827	285.220195	301.670076	308.242752	305.198948	320.581679	306.411619	296.413148	290.016309	286.990695	260.827320	232.378061	219.087188	207.312153	188.103446	163.407404	144.574625	136.940861	132.302395	130.556149	123.504468	118.696228	111.123098	100.718381	95.491770	97.225889	122.801119	150.583409	174.697370	184.671588	202.188619	230.595435	242.418976	271.031946	286.250966	298.644462	310.892438	314.779048	297.425728	284.413769	287.318116	273.633125	259.220531	248.997716	248.306493	220.766737	187.327337	160.084685	143.028469	128.773523	117.883738	119.138852	130.550086	136.704390	144.635258	153.099701	155.828210	146.229920	137.086382	132.156875	133.296785	139.681497	161.394370	175.170311	192.650962	221.439769	236.331368	254.430481	282.030871	293.866539	278.217021	289.252326	315.221673	316.307014	324.068108	349.406866	355.712755	348.115371	328.839968	297.377221	267.436377	242.315899	224.944388	207.245457	184.526067	163.425594	148.139877	132.563119	113.348349	97.868605	89.919547	90.210588	100.991232	111.808257	131.762756	144.283583	151.693003	174.497279	181.761178	188.940189	200.848618	207.475864	211.168447	204.886812	193.997027	198.047348	191.323088	167.136367	150.310558	140.415163	
264.622980	222.130992	178.820451	143.234623	108.182371	81.921983	57.019786	45.826833	74.367043	108.400652	127.009087	141.918875	173.145151	203.201199	215.928180	243.522506	267.230223	299.062834	306.429809	305.981121	326.887567	337.698528	339.790386	342.464325	348.072928	349.170395	359.344704	357.446874	339.614548	312.644748	279.769240	241.491283	210.083106	177.250042	141.706658	114.906631	92.059911	65.071920	33.239309	12.454130	4.317108	12.011505	41.897780	77.495734	104.835399	129.877053	156.113188	189.849693	203.856041	231.771725	265.859904	288.094225	288.445900	309.788908	322.497699	325.662770	328.288202	340.105680	332.568931	329.707027	303.288992	265.186872	239.278158	214.139491	183.707514	156.028301	131.774883	104.714132	73.324146	48.907017	27.776227	11.641641	8.652407	18.632688	46.257331	90.052941	119.787631	140.694078	155.670563	186.399644	203.728711	243.698344	266.272213	283.795307	316.082670	329.682774	336.740518	336.782962	329.246212	340.384594	324.783583	302.852430	276.543535	250.665138	230.443851	201.697487	174.473026	150.274178	127.591169	101.112500	70.140885	45.954164	26.981927	18.305267	27.127448	53.630370	90.816924	117.507810	151.905220	168.118630	186.945346	206.596678	220.287732	247.857805	260.208858	292.459841	308.594427	324.795710	336.964863	325.226208	314.985203	317.258960	299.493332	295.509708	301.057677	269.570677	239.520693	220.536330	202.691877	181.063892	158.956901	140.178693	126.766552	112.663190	93.612130	73.166499	54.897612	42.000857	58.553814	95.346249	110.704726	141.724848	153.675720	190.383268	212.714602	243.461873	269.510044	267.193842	289.179566	303.113154	300.984917	313.463301	310.595334	297.522742	292.108166	287.694044	263.531576	253.272380	256.595099	239.987571	217.850264	188.461184	162.770751	141.736975	123.595418	106.460378	92.660183	85.135560	73.694010	59.760422	64.859703	86.226964	113.069435	135.085475	168.931120	181.421630	194.767073	223.107192	245.408210	258.844603	289.258389	293.102556	310.928818	316.106923	304.689627	298.353421	289.234136	295.248984	281.921730	262.894924	239.344855	218.238318	191.814219	166.572475	147.721505	130.422755	117.574507	117.198579	116.762017	125.123383	134.303302	138.177786	129.840673	119.987722	107.624542	101.045803	104.926349	125.396234	154.275992	162.309936	178.165608	209.046273	230.128556	249.882965	282.303722	297.474235	303.871074	340.239074	359.951039	360.563438	365.395932	376.279653	367.857654	348.266955	323.807383	293.423914	265.041352	241.988478	225.932715	209.404011	187.636568	166.778629	151.608116	135.855521	115.161292	95.770684	82.807232	76.161796	83.261984	101.809785	121.218583	133.502939	144.980869	165.159713	175.691760	181.530770	190.231684	202.976855	206.075229	208.646091	204.656404	199.175132	191.808156	177.377372	171.689946	171.307954	
286.475310	235.336978	192.305351	155.470473	119.205549	92.544980	66.084501	48.749370	72.729937	107.685176	123.389264	163.468037	188.145890	203.934865	219.541939	240.903137	262.925241	266.520810	283.255668	296.134233	308.515603	324.813900	318.301857	326.141775	332.477980	335.467214	336.310020	327.894084	325.741593	302.573516	276.992223	246.438980	214.363835	177.704793	139.930095	112.887534	90.350045	63.713729	32.105462	11.399106	3.819913	10.920101	39.314791	74.251839	102.543451	128.567369	164.025866	193.827253	211.926366	219.087188	260.002704	283.722547	291.495767	304.283382	323.643673	318.210907	322.055074	323.037337	325.080688	314.682035	291.301740	275.961453	256.613289	229.461587	198.526353	171.180624	147.121233	120.018039	88.409772	63.901693	42.849726	23.725906	10.477477	12.569334	41.054973	83.947143	112.699570	135.352262	147.927660	176.710403	200.800111	235.082317	260.851574	273.475478	312.099046	326.942138	332.532550	332.399157	323.310188	330.537707	334.151466	317.416608	283.740737	256.558719	234.281954	209.870889	183.713578	159.484413	136.965115	110.431875	79.211663	54.982499	34.609627	24.671789	37.374517	74.852111	119.623921	168.627952	198.156488	206.602741	186.175300	183.859098	202.158302	217.468272	253.405774	270.777285	296.722379	317.089187	317.125567	331.119789	319.575162	317.222580	310.413433	309.249269	291.338120	274.197017	257.904783	240.715173	220.827371	196.992324	173.272481	153.706036	139.996792	125.723655	106.527075	85.584249	65.114364	47.530636	52.545030	80.303067	93.624257	125.650895	137.886745	176.128321	196.895310	226.399593	251.786859	254.248581	276.549598	294.533508	299.105277	312.092982	304.926097	300.966727	294.733599	288.160922	278.071500	272.620545	247.227216	228.697605	208.282290	182.804075	157.350112	133.733347	111.881017	90.786607	72.742064	60.027209	46.372535	35.955692	47.069821	74.445866	98.996389	131.744566	169.549582	173.927324	185.847879	213.132974	226.120679	264.137912	282.503812	299.942020	322.091454	328.209379	315.730995	315.433891	300.408898	297.856226	296.109980	283.170781	253.702879	228.485387	211.483741	184.792855	165.766048	147.497161	127.348634	113.584820	110.492509	108.667439	107.479022	100.827522	85.626692	73.578807	71.632470	76.040529	93.800094	119.478400	141.063942	155.209748	174.115288	199.320652	221.785381	271.389684	298.050253	322.600776	352.189946	375.661191	384.101380	386.763193	387.563556	378.304813	354.239359	334.527394	313.335970	287.299926	261.354832	239.696530	224.277419	208.264100	186.963536	166.299624	151.256441	135.340136	114.142648	93.975931	79.824062	67.606403	69.207128	93.563623	108.467349	120.691071	141.536884	166.057089	167.251570	175.521986	189.770869	184.507877	205.068712	214.224378	201.309432	208.300480	205.523464	188.182270	194.197118	204.098576	
277.265074	239.933001	200.509070	161.236723	122.983019	95.898015	69.771020	55.764671	80.612298	115.543283	141.809735	171.841530	197.113591	204.801925	229.206927	242.825221	249.895092	259.960260	267.327236	275.100457	291.677668	300.887903	302.852430	301.706456	313.287463	326.560146	320.909100	324.565303	319.647922	295.188350	270.662081	247.857805	217.486462	184.538194	145.799422	116.446723	92.599550	65.744953	34.506550	13.369697	4.480819	11.011052	45.560046	87.524522	108.297575	138.735614	175.558366	205.214233	204.037942	225.484027	251.604958	276.943716	286.432866	297.437855	300.257314	320.102674	317.719775	320.278511	314.190903	304.980668	286.202459	274.524438	269.588867	243.425493	214.151617	185.314303	158.878078	130.556149	98.590144	73.942608	52.581410	32.378313	15.188703	9.774127	28.885821	71.311112	104.944540	122.831435	154.542779	177.056015	191.771776	229.146293	246.244953	278.301908	312.584114	321.945933	319.932900	332.859972	328.433723	341.645772	323.534532	296.789076	278.823356	262.518996	242.473546	212.168900	183.252763	158.653734	136.213259	109.880110	78.878179	54.642951	34.173066	37.950536	69.989301	95.922268	153.487756	200.151332	231.698965	226.169186	192.081007	172.071937	178.862894	208.985639	242.364406	259.463065	284.844267	289.288706	307.521213	314.397057	324.522859	314.779048	314.760858	297.074053	284.619923	290.865178	284.456213	269.303890	246.348030	217.450082	190.043720	168.779536	154.597349	140.306023	121.339850	100.439467	79.411754	60.445581	46.360408	50.052991	76.022339	100.966979	130.192348	157.641153	189.558651	205.105092	238.186755	249.901155	263.555830	282.619016	304.228812	306.363112	314.269727	304.804830	301.209261	290.507440	293.417851	268.461083	239.860240	220.918321	202.067352	177.601716	152.275085	128.391531	105.526622	83.571215	64.811196	51.253536	37.338137	24.174594	28.297675	55.934445	91.890137	122.219036	154.670110	156.422419	171.714199	203.334593	220.020944	257.983607	278.726343	297.850163	324.510732	331.137979	323.025211	329.979878	312.935789	311.935335	316.210000	309.140129	276.883083	244.177349	216.837683	194.239561	177.923074	161.558080	141.245843	121.145823	104.956666	94.357923	82.776916	65.466038	50.610820	48.003578	50.889734	65.799523	92.272129	114.676224	140.651634	167.930666	181.645974	191.589875	241.982414	281.254761	306.836054	333.078252	364.031677	384.192331	392.038311	393.930078	392.699217	380.305720	356.185696	336.607125	316.155430	291.174409	265.914475	244.577530	229.346384	213.514965	192.547885	172.338725	157.168212	141.082132	119.902835	99.772498	85.214384	71.201972	64.708119	76.464964	85.238637	103.901643	132.842034	147.879153	156.361786	165.693288	176.401172	183.598374	197.392505	204.122829	208.937132	218.868907	215.461302	201.109342	204.310793	209.276680	
286.560197	243.892371	207.063556	168.446051	128.355151	100.263630	74.433740	66.636266	103.174040	131.841580	145.126390	179.754207	201.636854	211.313967	217.359132	233.172360	244.522960	241.994541	247.196899	260.524152	266.260086	274.742719	280.551412	289.798028	302.991887	308.824834	325.420236	319.945026	302.573516	288.306443	272.256743	249.840522	226.448100	204.389617	163.728761	131.920404	106.824179	79.787682	48.755433	26.217945	12.399560	19.996943	58.772095	98.893312	120.254510	150.935083	181.415566	202.734321	202.788891	219.463116	233.881773	256.807316	269.419094	281.388155	281.988427	302.039941	317.556065	325.432362	311.923208	299.863196	296.764822	277.240821	264.835198	252.866136	225.684118	193.099651	165.238537	136.480046	104.574675	79.836189	58.280963	37.744382	19.711965	14.103363	31.014058	66.211831	104.380648	122.879942	157.865498	183.737831	190.601548	226.751268	244.729114	275.931136	313.827102	320.587742	317.392354	329.870738	324.104488	330.246666	309.152255	298.310978	305.938678	289.270516	256.825506	225.769005	198.593050	174.794383	152.499429	126.020760	94.606520	70.140885	50.283399	54.709648	88.106604	114.191155	154.421512	198.514226	215.206641	190.207430	159.435906	151.135174	172.520625	195.640196	229.212990	253.375458	267.290856	293.108620	298.232154	315.446017	323.965031	321.175887	308.800581	308.248816	290.652961	277.034667	272.317377	256.934647	236.052454	206.730071	179.517736	158.053462	143.986479	129.810356	110.983641	90.289412	69.231382	48.870637	31.426366	36.774245	68.182421	95.952585	126.317864	151.032097	185.629598	213.114784	232.978333	264.459270	262.367412	270.522624	301.488175	312.632621	318.883939	315.834072	306.933068	296.231247	298.862743	272.414391	242.006668	221.882394	202.825271	179.645067	156.034365	132.720766	109.770970	87.724613	68.685680	55.085576	41.024656	23.883553	20.324364	46.020861	77.453290	106.799926	129.034247	142.209916	162.061339	196.331418	217.298498	251.350297	269.455474	296.370704	314.948822	328.063858	335.067033	344.738083	324.692633	315.197420	315.961403	313.578504	294.096946	265.938728	234.633629	210.101297	193.475578	177.001444	156.046491	134.182035	115.318939	101.912862	87.530585	68.006584	48.052084	36.925829	42.388911	57.274447	84.141170	110.892690	132.490359	160.448487	175.588683	184.362357	230.983489	265.023161	291.914139	318.817243	353.202526	381.051513	392.153515	395.652071	395.282206	388.200208	371.301639	353.839178	332.193003	305.677953	279.575212	257.577362	242.255265	226.423847	205.432514	185.229416	170.022523	153.790923	132.429725	112.323642	97.620007	82.801169	65.817713	58.226393	66.763596	84.529225	106.624089	122.873879	145.532635	157.859434	160.309029	181.421630	178.911401	187.430414	208.773422	212.114330	213.636232	213.248177	208.773422	208.142833	
274.445614	236.507205	210.804646	226.914979	157.671470	128.997867	105.787346	63.034633	96.480097	144.235077	155.991921	155.876717	162.510027	219.942121	179.596560	193.002637	210.380211	221.888458	213.333064	207.936679	216.552706	239.860240	256.188854	251.847492	247.597081	296.376768	262.155195	273.942356	316.185747	273.420907	281.715576	274.851859	246.523867	257.922973	192.014310	162.849575	139.687561	116.768081	75.234103	54.746028	33.706188	13.212049	97.559374	168.439988	111.929524	179.960361	203.110249	183.101179	205.826632	212.005190	188.655212	204.510884	220.560583	260.317998	221.615607	296.413148	267.127146	354.524337	294.278847	319.217424	284.547163	301.360845	260.311935	260.008767	242.176442	220.700040	197.343999	163.486227	109.886173	88.264251	68.085408	48.149098	27.836860	7.221455	41.770449	69.201065	143.986479	124.183563	178.771944	193.511959	186.539101	252.435638	208.761295	277.252948	276.555662	337.886492	294.836676	318.659595	316.155430	321.770096	294.266720	335.630925	285.189879	284.274312	299.299304	280.054217	237.271188	204.238033	179.329772	157.307669	114.876314	94.097198	73.548490	52.987655	32.778494	74.645957	138.092899	121.303470	109.831603	100.475847	107.903457	187.951863	171.580805	217.826010	282.558383	238.617253	322.479509	259.596459	335.485404	290.580201	359.472034	302.652339	322.091454	293.860475	296.237310	270.340723	240.242232	228.394437	216.570896	181.100272	152.832913	129.100944	118.587087	108.036850	87.281988	66.648393	45.760136	24.065454	3.498556	38.338590	82.134200	94.927878	135.049095	169.634469	160.242333	240.260422	191.183630	280.381638	284.601733	288.846081	300.051160	369.124895	309.758591	396.015872	329.270466	287.063455	302.622023	258.074557	223.022305	208.749168	194.500285	170.137727	147.151550	124.868722	102.749605	80.363700	58.559878	47.524573	36.428634	14.830965	0.000000	68.273372	24.289798	104.398838	96.025345	135.564480	175.097551	157.362239	218.820400	263.768047	238.053361	322.673536	310.249723	297.880479	352.735648	360.157193	332.926668	328.652004	322.679599	316.737512	280.618109	337.692465	285.299019	245.668934	230.698512	215.722026	189.564715	166.348130	143.477157	132.108368	120.709261	97.280459	74.506500	51.647654	40.369814	29.031341	5.535843	93.315026	84.226057	110.886627	137.444120	170.083157	200.011875	252.478081	274.112130	295.758305	307.612163	365.571769	397.361937	397.361937	397.361937	397.361937	397.361937	397.361937	376.946622	338.177533	308.012345	281.636753	269.200813	256.770936	232.614532	208.694598	196.622459	184.556384	159.739074	135.485656	123.377137	111.250428	87.003074	62.106940	50.192448	38.308274	68.849390	78.120259	97.062179	115.919211	118.320300	195.949427	163.213376	130.471262	203.389163	185.950956	168.488495	224.526017	233.608922	242.703954	
254.782156	235.840236	228.042762	219.172075	188.703719	163.916725	132.247825	103.477208	115.537220	136.552807	142.858695	166.257180	170.507592	183.131496	187.375844	188.321727	188.546071	185.435570	179.075112	170.865330	179.135745	196.483002	213.363381	231.850549	246.778528	261.015284	273.657378	277.907790	284.407706	291.465450	280.557476	272.208237	272.857016	255.267224	233.724126	213.533155	195.118748	163.001159	127.281938	100.639558	77.701888	72.626860	110.177214	143.295257	148.376348	183.471044	193.075397	188.612768	198.787077	192.293224	195.803907	192.050690	205.062649	217.128724	226.569367	257.741073	274.803352	281.121368	296.170614	297.389348	293.733145	296.449528	291.168346	280.430145	281.539739	257.207498	227.618328	197.265175	160.066495	132.932984	108.849340	86.863616	65.866220	48.555343	50.010548	87.912577	125.978316	137.880681	170.380261	191.486798	212.071887	226.690634	230.565118	251.683782	252.326497	268.309500	281.254761	281.491232	294.848802	309.164382	297.413601	295.782559	288.330696	288.809701	288.821828	273.414844	245.887215	225.490090	209.695052	175.976737	133.824297	104.586802	82.376734	61.621872	44.893077	47.979324	68.340068	74.445866	92.763260	106.636215	132.975427	159.569300	189.977023	215.461302	225.684118	250.865229	258.608132	276.646612	286.954315	298.407991	296.752696	294.545635	301.827723	288.997665	283.607343	265.253569	240.884947	227.418237	214.060667	189.322181	161.097266	138.402130	123.886459	109.728526	90.713847	69.958984	48.755433	28.722110	16.619655	19.705902	38.478048	66.145134	98.729601	120.563741	152.196261	177.923074	207.457674	235.737159	242.279519	257.777453	292.017216	310.752981	328.542863	338.753552	335.115539	310.722664	290.622644	265.198999	247.766855	228.655161	208.676408	183.919732	160.072559	137.565387	115.579663	93.502990	74.512563	61.373274	47.645840	31.056502	23.446992	27.303285	35.913249	52.217609	91.271675	99.651231	116.665004	151.747573	182.246246	214.479038	251.762605	285.426349	301.221388	315.682488	346.314555	363.977107	366.038647	365.971950	363.079730	355.094292	350.643790	351.116732	339.220430	319.841949	307.102842	295.479391	277.349961	254.600255	234.670009	220.894068	206.299573	185.769055	163.389214	143.634805	129.907370	115.628170	106.660469	111.887080	119.739125	127.821576	136.001041	147.448655	176.722530	208.555141	219.911804	233.439148	257.274194	279.654036	303.810440	315.282307	322.855437	320.393715	309.322029	310.716601	301.645823	271.795928	246.432917	230.383217	213.763563	195.045987	168.500621	144.332090	128.621939	113.081561	92.217558	72.723874	58.966122	47.069821	56.122409	85.426601	75.009758	68.309752	87.057644	113.239208	127.015150	144.914172	167.403154	178.001898	199.823911	207.857855	213.799943	237.246935	258.911300	281.315395	289.494860	294.757852	
260.536279	255.624962	246.438980	243.607393	218.432346	200.405993	177.504703	146.818066	137.486563	138.396066	134.994524	151.159427	160.096812	167.797272	170.725872	168.591572	168.767409	158.514276	144.968743	136.874164	148.740149	167.190937	178.086785	191.189694	218.414156	244.674544	250.361970	265.053478	276.846703	284.347072	271.468507	269.443347	273.857469	270.371040	258.832477	247.051379	225.314253	203.862105	172.563069	140.378783	115.609980	100.724445	111.007894	134.078958	145.756979	167.384964	172.393295	179.487420	171.004787	173.933387	173.812120	169.792116	174.551849	184.471497	200.848618	212.459941	242.303772	259.347862	275.385434	277.932043	298.765729	295.327807	291.853505	288.652054	293.005542	273.663442	244.371376	220.596963	202.988982	173.787866	145.902499	121.915869	100.366707	81.345964	77.277453	97.965619	120.624374	144.980869	163.492291	186.757382	212.538765	211.999126	216.971077	222.003661	235.682589	241.545853	244.753367	256.103967	271.462444	275.003443	286.463183	283.686167	290.204273	287.124089	288.876398	274.184890	266.369226	247.997262	227.685025	200.703097	157.150022	125.954063	100.985169	79.357184	60.475898	45.814707	45.402398	65.423595	87.530585	116.998488	135.315882	169.276731	194.573046	212.338674	227.169639	233.232994	254.442608	255.152020	269.807148	284.225805	293.466357	286.863364	290.252780	286.923998	277.653129	273.117740	258.729400	256.971027	244.656354	217.638046	193.833316	174.030401	157.374366	139.742131	118.180842	96.164802	74.991568	54.533810	36.173973	22.598122	27.636770	59.639155	91.441449	121.254963	145.769105	185.829688	218.693070	234.197067	265.574927	292.132419	315.797692	348.418539	363.170681	358.374567	356.482801	335.261060	302.870620	276.331318	256.225234	244.935268	232.274984	209.840572	184.138013	160.024052	137.377423	115.446270	96.765074	83.456011	69.649753	51.902314	35.222026	25.678306	32.226729	58.638701	83.862256	105.447798	123.753065	149.243407	185.138466	216.049447	238.386845	269.273573	276.737562	296.249437	327.669740	342.828126	356.979996	358.756559	350.498270	341.554822	333.860425	325.753720	300.196681	284.389516	272.602355	254.515368	230.140683	205.402197	184.999009	170.865330	156.264772	136.637693	115.100658	96.116295	82.546508	68.988847	60.973093	74.482247	95.752494	117.907991	139.202492	161.224596	185.071769	204.322920	228.000319	241.248749	258.953744	296.085727	310.831805	323.607293	334.642598	340.190567	333.545131	320.096610	302.991887	288.500470	265.253569	244.407756	229.449461	211.441298	183.283080	158.847761	142.931455	126.996960	106.605899	87.718549	74.033558	61.658252	59.063136	70.043871	64.398888	71.729484	99.020642	114.718667	133.854614	148.315714	161.024505	196.555763	209.300934	224.841311	250.701518	270.668145	288.106352	299.972337	321.745843	339.402331	
290.495314	269.176559	262.537186	261.463972	243.474000	228.442944	211.871796	191.450418	163.183059	137.995885	134.758054	137.953441	141.179146	145.223403	142.743491	145.168833	137.341043	132.775337	116.258759	104.950603	112.560113	125.202207	144.744398	168.294467	198.107981	215.158134	244.674544	257.880530	262.834291	277.980550	271.019819	277.362088	284.304629	283.395126	274.688149	268.273120	257.504602	244.438073	207.603194	184.817108	160.994188	133.775790	115.822198	128.828093	145.126390	150.104404	165.759985	171.483792	160.684957	160.030115	160.121065	153.239158	147.757886	161.139709	169.864876	184.598828	217.062027	238.120058	252.199167	263.028318	285.402096	287.439383	293.520928	292.665995	301.160754	282.685713	264.853388	251.356360	242.303772	216.752796	187.230323	160.090749	136.601313	115.907084	101.815849	104.623182	122.910259	141.840052	154.433639	180.797104	203.061742	204.795861	209.125096	210.780392	208.846182	215.819040	219.360039	231.171453	240.563589	249.373644	270.534751	268.715744	285.026168	293.793779	289.088615	283.880194	278.962813	267.248413	257.686503	225.277873	189.273674	155.312825	126.323927	102.125080	81.067050	62.434361	48.870637	56.771188	90.259095	114.021381	140.772901	166.445144	190.243811	213.472522	217.765377	235.488562	237.792636	245.317259	239.569199	260.766687	285.571870	279.138651	282.036934	283.868067	283.801370	272.814572	276.076657	266.411670	250.246767	232.014260	224.798868	205.377943	184.707968	162.995095	137.759414	114.379119	92.678373	71.656723	51.405119	33.481844	26.211881	50.531996	91.259548	113.512059	146.278427	187.218197	215.837230	255.127767	277.301454	301.263831	337.437804	365.274665	371.143992	353.899812	330.440693	300.505912	275.512765	259.766233	248.106402	248.506584	241.545853	214.636686	184.841362	159.593554	135.782760	111.917397	91.762807	78.089943	64.186671	45.905657	28.085458	21.755316	30.953425	51.314169	87.809500	101.245893	115.979845	150.328748	180.384796	206.523917	235.700779	241.612550	269.406967	299.384191	317.913803	340.839346	358.611038	348.509490	347.733380	348.109308	333.963502	307.133158	294.369797	291.847442	273.924166	251.895999	223.143572	196.580016	175.891850	161.824868	147.339514	128.015603	106.866623	88.252125	74.918808	61.555175	46.093621	49.367832	79.963519	101.361097	126.833249	153.184588	168.155010	205.202106	211.332157	224.234976	263.858997	288.900651	306.011438	332.441600	342.488578	337.953189	352.001982	337.862239	314.730542	303.040394	295.643102	270.164886	249.185680	228.073079	202.794954	181.051765	166.032836	150.886577	130.986647	111.965904	98.274850	85.050673	69.928667	57.250193	48.494709	59.875626	92.502536	100.281820	116.143555	133.502939	159.211562	187.466794	212.538765	233.263311	250.095183	272.620545	289.870788	306.090261	327.881958	341.560885	
309.006735	282.910057	281.533676	281.351775	258.086684	246.960428	228.582401	208.827992	182.476653	158.556720	139.954348	131.580856	124.292704	125.202207	121.327723	116.871158	108.321828	102.640465	84.965786	74.749034	79.387500	92.278192	115.609980	147.557795	174.970221	184.744348	210.513605	234.136434	254.169757	258.153381	280.272498	282.691776	285.850784	284.213678	276.434395	283.043451	285.765897	262.385602	244.668480	239.763227	217.947277	181.639911	146.557341	136.279956	147.169740	160.830478	169.701166	161.151836	157.889751	147.873089	145.975259	133.866740	127.257684	138.462763	144.902046	174.024337	199.502553	207.760842	233.924216	247.087759	265.793208	283.292049	296.873963	289.118932	294.272784	295.285364	285.868974	279.241728	271.989956	254.418354	230.055796	204.995952	178.098911	154.106218	129.361668	110.910880	119.733061	140.348466	156.495179	169.634469	193.123904	191.553495	198.841647	194.670059	199.429793	195.706893	200.230155	204.062195	212.435688	226.848282	251.168396	260.991031	273.463351	282.431052	288.263999	287.287799	285.480920	285.062548	273.778645	247.591017	220.318049	189.698109	159.963418	132.393345	108.552235	87.288051	69.055544	63.313548	85.305334	114.397309	133.533256	164.310843	182.343260	201.497396	221.621670	220.972891	228.806745	220.687913	227.672898	237.028654	246.820971	265.338456	261.239628	275.427878	273.239007	277.756206	273.463351	274.294031	264.610853	248.894639	240.672730	216.825557	197.901827	179.190315	155.143051	129.840673	105.666079	83.316554	62.161510	42.601129	27.727720	39.005559	79.611844	103.095216	134.357872	161.455003	191.062363	224.998958	238.265578	259.287228	301.706456	337.431741	356.222076	343.561792	318.077513	286.899745	272.335567	269.285700	267.763798	265.023161	258.141254	241.630740	216.170714	190.340824	160.994188	134.206288	113.093688	98.935755	84.668682	66.211831	47.112264	30.280392	22.579932	41.218684	75.191659	88.955474	106.254224	140.500050	170.543972	195.524992	223.622577	233.899963	257.832023	281.642816	304.610803	326.832997	348.048675	345.975007	354.251486	351.929221	333.993819	319.466021	307.581847	288.318569	272.268870	250.343780	223.610450	197.689610	177.080268	163.013286	148.552185	129.210084	108.224814	89.743710	76.374013	62.585945	45.784390	46.639323	74.457993	90.428869	113.487806	142.125029	161.430750	195.767526	199.108435	218.517233	259.153834	280.187611	306.581393	327.663677	334.351557	336.904229	353.432933	343.664869	327.233179	312.456784	304.859401	278.732406	257.086230	234.997430	209.719305	188.455121	174.066781	159.496540	140.215073	121.539941	108.030787	93.975931	75.634284	58.681145	48.082401	50.816974	79.090396	109.370788	117.022742	130.186284	163.837902	188.740099	205.856948	231.474621	262.688770	266.157009	281.685260	320.824213	330.380060	331.259246	
